"","Date","Open","High","Low","Close","Adj Close","Volume","Company"
"229",2011-05-24,1.80133295059204,1.83333301544189,1.77333295345306,1.78133296966553,1.78133296966553,9205500,"TSLA"
"230",2011-05-25,1.79333305358887,1.93400001525879,1.74466705322266,1.932000041008,1.932000041008,70396500,"TSLA"
"231",2011-05-26,1.92133295536041,1.98399996757507,1.87333297729492,1.96533298492432,1.96533298492432,50053500,"TSLA"
"232",2011-05-27,1.96933305263519,1.97800004482269,1.92133295536041,1.97000002861023,1.97000002861023,25306500,"TSLA"
"233",2011-05-31,1.97933304309845,2.01866698265076,1.97000002861023,2.00933289527893,2.00933289527893,49357500,"TSLA"
"234",2011-06-01,2,2.00666689872742,1.89199995994568,1.9013329744339,1.9013329744339,22948500,"TSLA"
"235",2011-06-02,1.9013329744339,1.95466697216034,1.90066695213318,1.91733300685883,1.91733300685883,14794500,"TSLA"
"236",2011-06-03,1.99666702747345,2.09999990463257,1.96666705608368,2.0086669921875,2.0086669921875,93138000,"TSLA"
"237",2011-06-06,2.00666689872742,2.0086669921875,1.88399994373322,1.91333305835724,1.91333305835724,34966500,"TSLA"
"238",2011-06-07,1.92933297157288,1.95933294296265,1.88399994373322,1.89133298397064,1.89133298397064,18331500,"TSLA"
"239",2011-06-08,1.89600002765655,1.90666699409485,1.80133295059204,1.80799996852875,1.80799996852875,25438500,"TSLA"
"240",2011-06-09,1.82866704463959,1.87333297729492,1.80666697025299,1.84133303165436,1.84133303165436,24048000,"TSLA"
"241",2011-06-10,1.83466696739197,1.88666701316833,1.82333302497864,1.85733294486999,1.85733294486999,23499000,"TSLA"
"242",2011-06-13,1.87133300304413,1.92533302307129,1.85866701602936,1.89533305168152,1.89533305168152,25701000,"TSLA"
"243",2011-06-14,1.90266704559326,1.98000001907349,1.9013329744339,1.90666699409485,1.90666699409485,23601000,"TSLA"
"244",2011-06-15,1.89600002765655,1.89666700363159,1.8046669960022,1.82133305072784,1.82133305072784,20175000,"TSLA"
"245",2011-06-16,1.84466695785523,1.86666703224182,1.71599996089935,1.76666700839996,1.76666700839996,27633000,"TSLA"
"246",2011-06-17,1.79133296012878,1.84666705131531,1.74266695976257,1.76666700839996,1.76666700839996,25710000,"TSLA"
"247",2011-06-20,1.75266695022583,1.76400005817413,1.70000004768372,1.73399996757507,1.73399996757507,23067000,"TSLA"
"248",2011-06-21,1.74933302402496,1.8486670255661,1.73333299160004,1.83533298969269,1.83533298969269,22440000,"TSLA"
"249",2011-06-22,1.82466697692871,1.88333296775818,1.80666697025299,1.81400001049042,1.81400001049042,22134000,"TSLA"
"250",2011-06-23,1.81333303451538,1.84800004959106,1.74733304977417,1.84733295440674,1.84733295440674,17550000,"TSLA"
"251",2011-06-24,1.84266698360443,1.86466705799103,1.81733298301697,1.83800005912781,1.83800005912781,54127500,"TSLA"
"252",2011-06-27,1.8486670255661,1.88533294200897,1.82066702842712,1.83066701889038,1.83066701889038,27141000,"TSLA"
"253",2011-06-28,1.85266697406769,1.88333296775818,1.84466695785523,1.87399995326996,1.87399995326996,13338000,"TSLA"
"254",2011-06-29,1.89999997615814,1.93933296203613,1.87133300304413,1.8860000371933,1.8860000371933,21927000,"TSLA"
"255",2011-06-30,1.89999997615814,1.95533299446106,1.89333295822144,1.94200003147125,1.94200003147125,14200500,"TSLA"
"256",2011-07-01,1.93799996376038,1.97333300113678,1.91999995708466,1.93466699123383,1.93466699123383,12823500,"TSLA"
"257",2011-07-05,1.93466699123383,1.96800005435944,1.91400003433227,1.94266700744629,1.94266700744629,14940000,"TSLA"
"258",2011-07-06,1.94266700744629,1.94266700744629,1.90333294868469,1.93066704273224,1.93066704273224,13903500,"TSLA"
"259",2011-07-07,1.94266700744629,2,1.93400001525879,1.98199999332428,1.98199999332428,19918500,"TSLA"
"260",2011-07-08,1.99266695976257,1.99266695976257,1.90600001811981,1.92066705226898,1.92066705226898,18609000,"TSLA"
"261",2011-07-11,1.89333295822144,1.90199995040894,1.86666703224182,1.88999998569489,1.88999998569489,14637000,"TSLA"
"262",2011-07-12,1.89133298397064,1.93933296203613,1.86666703224182,1.87800002098083,1.87800002098083,15681000,"TSLA"
"263",2011-07-13,1.89533305168152,1.93533301353455,1.86000001430511,1.90933299064636,1.90933299064636,15990000,"TSLA"
"264",2011-07-14,1.90199995040894,1.93066704273224,1.81666696071625,1.84066700935364,1.84066700935364,17385000,"TSLA"
"265",2011-07-15,1.85266697406769,1.8553329706192,1.8266669511795,1.83866703510284,1.83866703510284,10635000,"TSLA"
"266",2011-07-18,1.82266700267792,1.83000004291534,1.77533304691315,1.81533300876617,1.81533300876617,12778500,"TSLA"
"267",2011-07-19,1.83866703510284,1.87399995326996,1.83599996566773,1.85933303833008,1.85933303833008,15391500,"TSLA"
"268",2011-07-20,1.86666703224182,2.02933311462402,1.85333299636841,1.91266703605652,1.91266703605652,45724500,"TSLA"
"269",2011-07-21,1.92733299732208,1.94400000572205,1.87333297729492,1.91333305835724,1.91333305835724,15172500,"TSLA"
"270",2011-07-22,1.91333305835724,1.96933305263519,1.90333294868469,1.95266699790955,1.95266699790955,8752500,"TSLA"
"271",2011-07-25,1.93400001525879,1.95000004768372,1.89600002765655,1.89933300018311,1.89933300018311,10099500,"TSLA"
"272",2011-07-26,1.88733303546905,1.91799998283386,1.86466705799103,1.86666703224182,1.86666703224182,11409000,"TSLA"
"273",2011-07-27,1.89999997615814,1.89999997615814,1.83399999141693,1.84266698360443,1.84266698360443,14377500,"TSLA"
"274",2011-07-28,1.8400000333786,1.90333294868469,1.83599996566773,1.87800002098083,1.87800002098083,14080500,"TSLA"
"275",2011-07-29,1.85333299636841,1.89333295822144,1.83333301544189,1.87800002098083,1.87800002098083,14223000,"TSLA"
"276",2011-08-01,1.91133296489716,1.932000041008,1.88066697120667,1.91799998283386,1.91799998283386,17473500,"TSLA"
"277",2011-08-02,1.91266703605652,1.94666695594788,1.817999958992,1.82266700267792,1.82266700267792,23241000,"TSLA"
"278",2011-08-03,1.83333301544189,1.8553329706192,1.75600004196167,1.81333303451538,1.81333303451538,26917500,"TSLA"
"279",2011-08-04,1.76733303070068,1.79266703128815,1.6446670293808,1.64999997615814,1.64999997615814,45967500,"TSLA"
"280",2011-08-05,1.66600000858307,1.69200003147125,1.52199995517731,1.61600005626678,1.61600005626678,29466000,"TSLA"
"281",2011-08-08,1.53999996185303,1.62933301925659,1.53999996185303,1.57599997520447,1.57599997520447,39127500,"TSLA"
"282",2011-08-09,1.61000001430511,1.69666695594788,1.58000004291534,1.67066705226898,1.67066705226898,20001000,"TSLA"
"283",2011-08-10,1.69599997997284,1.69599997997284,1.57533299922943,1.58800005912781,1.58800005912781,23463000,"TSLA"
"284",2011-08-11,1.60266697406769,1.71666705608368,1.60000002384186,1.68666696548462,1.68666696548462,12547500,"TSLA"
"285",2011-08-12,1.70666694641113,1.8093329668045,1.6906670331955,1.75399994850159,1.75399994850159,15136500,"TSLA"
"286",2011-08-15,1.77466702461243,1.78333294391632,1.72866702079773,1.74866700172424,1.74866700172424,11079000,"TSLA"
"287",2011-08-16,1.74199998378754,1.76933300495148,1.72200000286102,1.74000000953674,1.74000000953674,8065500,"TSLA"
"288",2011-08-17,1.75933301448822,1.77666699886322,1.70066702365875,1.72200000286102,1.72200000286102,9655500,"TSLA"
"289",2011-08-18,1.66666698455811,1.67666697502136,1.56466698646545,1.61733305454254,1.61733305454254,15849000,"TSLA"
"290",2011-08-19,1.59066700935364,1.61466705799103,1.46666705608368,1.48666703701019,1.48666703701019,20629500,"TSLA"
"291",2011-08-22,1.54066705703735,1.58666694164276,1.4453330039978,1.46333301067352,1.46333301067352,14791500,"TSLA"
"292",2011-08-23,1.46200001239777,1.54066705703735,1.43333303928375,1.53066694736481,1.53066694736481,13035000,"TSLA"
"293",2011-08-24,1.53999996185303,1.59533298015595,1.52199995517731,1.59133303165436,1.59133303165436,10264500,"TSLA"
"294",2011-08-25,1.59133303165436,1.59133303165436,1.52666699886322,1.54066705703735,1.54066705703735,10197000,"TSLA"
"295",2011-08-26,1.51400005817413,1.59666705131531,1.47133302688599,1.58200001716614,1.58200001716614,11427000,"TSLA"
"296",2011-08-29,1.61466705799103,1.65666699409485,1.60133302211761,1.64733302593231,1.64733302593231,12051000,"TSLA"
"297",2011-08-30,1.63333296775818,1.6513329744339,1.60599994659424,1.64199995994568,1.64199995994568,5493000,"TSLA"
"298",2011-08-31,1.65333294868469,1.70000004768372,1.61866700649261,1.64933300018311,1.64933300018311,12357000,"TSLA"
"299",2011-09-01,1.64400005340576,1.65799999237061,1.58933305740356,1.60000002384186,1.60000002384186,12721500,"TSLA"
"300",2011-09-02,1.57733297348023,1.59933304786682,1.51199996471405,1.53799998760223,1.53799998760223,11548500,"TSLA"
"301",2011-09-06,1.5,1.54666697978973,1.48599994182587,1.52933299541473,1.52933299541473,12147000,"TSLA"
"302",2011-09-07,1.5593329668045,1.60000002384186,1.55200004577637,1.58933305740356,1.58933305740356,6888000,"TSLA"
"303",2011-09-08,1.57200002670288,1.60199999809265,1.55200004577637,1.57400000095367,1.57400000095367,7585500,"TSLA"
"304",2011-09-09,1.55799996852875,1.57133305072784,1.50333297252655,1.53133296966553,1.53133296966553,10039500,"TSLA"
"305",2011-09-12,1.5,1.55400002002716,1.49666702747345,1.52533304691315,1.52533304691315,8499000,"TSLA"
"306",2011-09-13,1.53400003910065,1.60666704177856,1.51666700839996,1.6053329706192,1.6053329706192,10897500,"TSLA"
"307",2011-09-14,1.61666703224182,1.65600001811981,1.58599996566773,1.6226669549942,1.6226669549942,12462000,"TSLA"
"308",2011-09-15,1.63866698741913,1.66199994087219,1.62199997901917,1.65466701984405,1.65466701984405,8439000,"TSLA"
"309",2011-09-16,1.65199995040894,1.72266697883606,1.63266694545746,1.72000002861023,1.72000002861023,21256500,"TSLA"
"310",2011-09-19,1.66333305835724,1.72066700458527,1.58800005912781,1.71800005435944,1.71800005435944,17361000,"TSLA"
"311",2011-09-20,1.73199999332428,1.77333295345306,1.71133303642273,1.73399996757507,1.73399996757507,17706000,"TSLA"
"312",2011-09-21,1.73000001907349,1.79666697978973,1.71333301067352,1.72333300113678,1.72333300113678,14814000,"TSLA"
"313",2011-09-22,1.70933294296265,1.74066698551178,1.65866696834564,1.70866703987122,1.70866703987122,11637000,"TSLA"
"314",2011-09-23,1.69933295249939,1.77466702461243,1.69000005722046,1.7586669921875,1.7586669921875,17346000,"TSLA"
"315",2011-09-26,1.76800000667572,1.76800000667572,1.6599999666214,1.70133304595947,1.70133304595947,14022000,"TSLA"
"316",2011-09-27,1.73333299160004,1.79933297634125,1.70466697216034,1.74600005149841,1.74600005149841,10117500,"TSLA"
"317",2011-09-28,1.73333299160004,1.76666700839996,1.63399994373322,1.63933300971985,1.63933300971985,10849500,"TSLA"
"318",2011-09-29,1.7146669626236,1.72133302688599,1.57000005245209,1.60800004005432,1.60800004005432,13944000,"TSLA"
"319",2011-09-30,1.65333294868469,1.65933299064636,1.56599998474121,1.62600004673004,1.62600004673004,20041500,"TSLA"
"320",2011-10-03,1.66333305835724,1.66666698455811,1.54999995231628,1.58200001716614,1.58200001716614,15348000,"TSLA"
"321",2011-10-04,1.5526670217514,1.62133300304413,1.52866697311401,1.57733297348023,1.57733297348023,18004500,"TSLA"
"322",2011-10-05,1.60199999809265,1.72266697883606,1.55666697025299,1.69133305549622,1.69133305549622,18442500,"TSLA"
"323",2011-10-06,1.69133305549622,1.8400000333786,1.66799998283386,1.79733300209045,1.79733300209045,26536500,"TSLA"
"324",2011-10-07,1.79866695404053,1.8400000333786,1.73666703701019,1.79933297634125,1.79933297634125,19674000,"TSLA"
"325",2011-10-10,1.82066702842712,1.87866699695587,1.79999995231628,1.85866701602936,1.85866701602936,13852500,"TSLA"
"326",2011-10-11,1.83399999141693,1.85133302211761,1.80599999427795,1.84066700935364,1.84066700935364,8635500,"TSLA"
"327",2011-10-12,1.81666696071625,1.86666703224182,1.81333303451538,1.85333299636841,1.85333299636841,16851000,"TSLA"
"328",2011-10-13,1.84200000762939,1.89800000190735,1.82933294773102,1.86266696453095,1.86266696453095,15652500,"TSLA"
"329",2011-10-14,1.86666703224182,1.90333294868469,1.81733298301697,1.87000000476837,1.87000000476837,21007500,"TSLA"
"330",2011-10-17,1.85733294486999,1.86666703224182,1.81733298301697,1.82799994945526,1.82799994945526,11317500,"TSLA"
"331",2011-10-18,1.82000005245209,1.89533305168152,1.78066694736481,1.88933300971985,1.88933300971985,14995500,"TSLA"
"332",2011-10-19,1.86800003051758,1.87066698074341,1.82000005245209,1.83800005912781,1.83800005912781,11893500,"TSLA"
"333",2011-10-20,1.82933294773102,1.8313330411911,1.79999995231628,1.82266700267792,1.82266700267792,14995500,"TSLA"
"334",2011-10-21,1.8266669511795,1.88666701316833,1.80066704750061,1.86866700649261,1.86866700649261,17139000,"TSLA"
"335",2011-10-24,1.85800004005432,1.92599999904633,1.85000002384186,1.90333294868469,1.90333294868469,14109000,"TSLA"
"336",2011-10-25,1.88199996948242,1.92400002479553,1.85333299636841,1.88333296775818,1.88333296775818,9816000,"TSLA"
"337",2011-10-26,1.87933301925659,1.89133298397064,1.8266669511795,1.86533296108246,1.86533296108246,7657500,"TSLA"
"338",2011-10-27,1.88933300971985,1.92999994754791,1.87399995326996,1.91733300685883,1.91733300685883,13041000,"TSLA"
"339",2011-10-28,1.89999997615814,2,1.86733305454254,1.9913330078125,1.9913330078125,18960000,"TSLA"
"340",2011-10-31,1.96666705608368,1.96733295917511,1.91666698455811,1.95799994468689,1.95799994468689,17010000,"TSLA"
"341",2011-11-01,1.89266705513001,1.92799997329712,1.86666703224182,1.92533302307129,1.92533302307129,9528000,"TSLA"
"342",2011-11-02,1.93333303928375,1.95066702365875,1.88333296775818,1.91400003433227,1.91400003433227,13129500,"TSLA"
"343",2011-11-03,2,2.16599988937378,1.96866703033447,2.16400003433227,2.16400003433227,37645500,"TSLA"
"344",2011-11-04,2.09733295440674,2.16000008583069,2.03399991989136,2.15400004386902,2.15400004386902,45493500,"TSLA"
"345",2011-11-07,2.10933303833008,2.13333296775818,2.04999995231628,2.08466696739197,2.08466696739197,18994500,"TSLA"
"346",2011-11-08,2.09133291244507,2.13333296775818,2.04800009727478,2.12266707420349,2.12266707420349,17518500,"TSLA"
"347",2011-11-09,2.05800008773804,2.09933304786682,2.01999998092651,2.05866694450378,2.05866694450378,14305500,"TSLA"
"348",2011-11-10,2.06266689300537,2.09999990463257,2.04333305358887,2.08866691589356,2.08866691589356,11209500,"TSLA"
"349",2011-11-11,2.12666702270508,2.29999995231628,2.03800010681152,2.24266695976257,2.24266695976257,58024500,"TSLA"
"350",2011-11-14,2.20000004768372,2.23600006103516,2.17466688156128,2.21466708183289,2.21466708183289,19885500,"TSLA"
"351",2011-11-15,2.19466710090637,2.29333305358887,2.18199992179871,2.26200008392334,2.26200008392334,13365000,"TSLA"
"352",2011-11-16,2.23200011253357,2.33333301544189,2.22666692733765,2.32933306694031,2.32933306694031,27498000,"TSLA"
"353",2011-11-17,2.29999995231628,2.32666707038879,2.2126669883728,2.24533295631409,2.24533295631409,20239500,"TSLA"
"354",2011-11-18,2.24266695976257,2.2739999294281,2.16933298110962,2.17333292961121,2.17333292961121,13542000,"TSLA"
"355",2011-11-21,2.16266703605652,2.16266703605652,2.0699999332428,2.11733293533325,2.11733293533325,15474000,"TSLA"
"356",2011-11-22,2.11733293533325,2.18600010871887,2.0699999332428,2.13800001144409,2.13800001144409,10989000,"TSLA"
"357",2011-11-23,2.11733293533325,2.13666701316833,2.08333301544189,2.09666705131531,2.09666705131531,6777000,"TSLA"
"358",2011-11-25,2.10333299636841,2.16066694259644,2.07200002670288,2.11066699028015,2.11066699028015,3594000,"TSLA"
"359",2011-11-28,2.13333296775818,2.21866703033447,2.12066698074341,2.17066693305969,2.17066693305969,10218000,"TSLA"
"360",2011-11-29,2.16599988937378,2.20466709136963,2.10866689682007,2.11666703224182,2.11666703224182,8866500,"TSLA"
"361",2011-11-30,2.16666698455811,2.1953330039978,2.14800000190735,2.18266701698303,2.18266701698303,11404500,"TSLA"
"362",2011-12-01,2.1713330745697,2.26600003242493,2.13199996948242,2.17333292961121,2.17333292961121,15453000,"TSLA"
"363",2011-12-02,2.1886670589447,2.24600005149841,2.16000008583069,2.22000002861023,2.22000002861023,12042000,"TSLA"
"364",2011-12-05,2.23533296585083,2.33333301544189,2.22866702079773,2.29466700553894,2.29466700553894,17401500,"TSLA"
"365",2011-12-06,2.27999997138977,2.33200001716614,2.26866698265076,2.32466697692871,2.32466697692871,14277000,"TSLA"
"366",2011-12-07,2.30866694450378,2.32599997520447,2.25333309173584,2.27933311462402,2.27933311462402,10114500,"TSLA"
"367",2011-12-08,2.05599999427795,2.10999989509583,1.97399997711182,2.05933308601379,2.05933308601379,49587000,"TSLA"
"368",2011-12-09,2.03600001335144,2.07466697692871,2.01866698265076,2.06933307647705,2.06933307647705,18592500,"TSLA"
"369",2011-12-12,2.02933311462402,2.04133296012878,2.00133299827576,2.02733302116394,2.02733302116394,11380500,"TSLA"
"370",2011-12-13,2.03800010681152,2.06200003623962,1.92733299732208,1.96333301067352,1.96333301067352,14911500,"TSLA"
"371",2011-12-14,1.96666705608368,1.97866702079773,1.86666703224182,1.90199995040894,1.90199995040894,17458500,"TSLA"
"372",2011-12-15,1.91133296489716,1.94466698169708,1.87466704845428,1.90799999237061,1.90799999237061,10504500,"TSLA"
"373",2011-12-16,1.91933298110962,1.92866694927216,1.86533296108246,1.86666703224182,1.86666703224182,15445500,"TSLA"
"374",2011-12-19,1.8726669549942,1.89999997615814,1.82466697692871,1.85000002384186,1.85000002384186,14805000,"TSLA"
"375",2011-12-20,1.87000000476837,1.89666700363159,1.84800004959106,1.86000001430511,1.86000001430511,12649500,"TSLA"
"376",2011-12-21,1.86066699028015,1.87133300304413,1.73533296585083,1.83800005912781,1.83800005912781,25582500,"TSLA"
"377",2011-12-22,1.8400000333786,1.87000000476837,1.82000005245209,1.85133302211761,1.85133302211761,15141000,"TSLA"
"378",2011-12-23,1.86666703224182,1.86666703224182,1.83466696739197,1.86000001430511,1.86000001430511,8871000,"TSLA"
"379",2011-12-27,1.84399998188019,1.91799998283386,1.84266698360443,1.90466701984405,1.90466701984405,11662500,"TSLA"
"380",2011-12-28,1.93266701698303,1.94933295249939,1.86933302879333,1.90066695213318,1.90066695213318,8628000,"TSLA"
"381",2011-12-29,1.90600001811981,1.9559999704361,1.90333294868469,1.91533303260803,1.91533303260803,7323000,"TSLA"
"382",2011-12-30,1.89933300018311,1.932000041008,1.88333296775818,1.90400004386902,1.90400004386902,5097000,"TSLA"
"383",2012-01-03,1.92933297157288,1.96666705608368,1.84333300590515,1.87199997901917,1.87199997901917,13921500,"TSLA"
"384",2012-01-04,1.88066697120667,1.91133296489716,1.83333301544189,1.84733295440674,1.84733295440674,9451500,"TSLA"
"385",2012-01-05,1.85066699981689,1.86199998855591,1.78999996185303,1.80799996852875,1.80799996852875,15082500,"TSLA"
